timestamp,site_id,domain_id,domain_status,http_status,latency_ms,failure_type,protection_type
2026-09-02T20:08:59.179423+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:09:59.864006+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:11:00.956577+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:12:00.949045+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:13:00.905718+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:14:01.285131+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:15:01.786018+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:16:02.426531+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:17:03.406948+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:18:03.475495+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:19:04.239838+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:20:04.709389+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:21:05.003855+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:22:05.086435+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:23:05.815030+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:24:06.027249+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:25:06.395713+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:26:06.983161+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:27:07.517485+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:28:08.181209+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:29:08.239513+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:30:08.475159+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:31:08.580164+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:32:09.138243+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:33:09.344882+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:34:10.412350+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:35:15.170096+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:36:11.659508+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:37:12.057550+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:38:12.080081+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:39:12.184261+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:40:12.890713+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:41:13.676719+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:42:13.778625+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:43:14.033191+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:44:14.581360+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:45:14.670500+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:46:14.972130+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:47:15.084541+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:48:15.432634+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:49:15.726245+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:50:16.919205+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:51:17.094270+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:52:17.091772+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:53:17.744470+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:54:17.780849+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:55:17.898575+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:56:18.277637+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:57:18.837070+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:58:18.904132+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T20:59:19.921211+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:00:21.174143+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:01:21.658864+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:02:22.367851+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:03:22.229710+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:04:22.378233+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:05:23.042420+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:06:23.479152+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:07:23.623615+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:08:23.985674+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:09:23.923558+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:10:24.574109+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:11:25.343236+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:12:25.455469+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:13:25.543440+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:14:26.010931+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:15:26.563710+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:16:26.881545+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:17:27.594708+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:18:27.959727+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:19:28.070183+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:20:47.966123+00:00,AcademicPapers,AcademicPapers.st,TIMEOUT,,,timeout,
2026-09-02T21:21:48.514207+00:00,AcademicPapers,AcademicPapers.st,TIMEOUT,,,timeout,
2026-09-02T21:22:29.232198+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:23:29.811239+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:24:30.622133+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:25:30.860370+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:26:30.924159+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:27:30.981168+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:28:31.676122+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:29:31.871432+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:30:32.109815+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:31:32.735476+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:32:33.069628+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:33:33.281613+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:34:33.488747+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:35:33.847623+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:36:34.318619+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:37:34.305567+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:38:34.714459+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:39:35.067753+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:40:35.600123+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:41:35.541096+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:42:36.618230+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:43:37.124445+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:44:37.383503+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:45:38.556007+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:46:38.797514+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:47:38.944242+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:48:39.278726+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:49:39.455065+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:50:39.500839+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:51:39.813462+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:52:39.967689+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:53:40.444592+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:54:40.608165+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:55:40.634176+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:56:41.124534+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:57:41.336966+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:58:42.292511+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T21:59:43.351475+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:00:43.677400+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:01:43.907525+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:02:43.858706+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:03:44.455851+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:04:44.921239+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:05:44.958412+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:06:44.978482+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:07:45.315005+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:08:45.157253+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:09:45.912472+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:10:46.511702+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:11:46.799910+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:12:46.832470+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:13:46.930605+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:14:46.887854+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:15:47.399678+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:16:47.520469+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:17:47.686034+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:18:47.606116+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:19:48.639179+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:20:49.366612+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:21:49.919679+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:22:50.000007+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:23:50.199196+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:24:50.630163+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:25:51.380975+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:26:51.261386+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:27:51.288146+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:28:51.832542+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:29:52.110543+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:30:52.579593+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:31:52.380531+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:32:52.493015+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:33:52.576112+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:34:52.686133+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:35:52.897532+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:36:53.626216+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:37:53.933132+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:38:54.938553+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:39:55.008576+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:40:55.367626+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:41:55.672172+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:42:55.823576+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:43:55.806105+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:44:56.426169+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:45:56.797610+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:46:57.013553+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:47:57.692159+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:48:57.855060+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:49:58.063611+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:50:58.863113+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:51:59.083171+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:52:59.513558+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:53:59.928615+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:55:00.792543+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:56:01.363444+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:57:01.380484+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:58:02.157908+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T22:59:02.478225+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:00:03.736220+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:01:03.893539+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:02:04.158239+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:03:04.521185+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:04:04.850672+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:05:05.036208+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:06:05.739968+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:07:06.073480+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:08:06.286313+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:09:06.586433+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:10:06.677545+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:11:07.257461+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:12:07.546253+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:13:08.417379+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:14:08.628119+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:15:08.774552+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:16:09.534715+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:17:09.766175+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:18:10.258543+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:19:10.794119+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:20:10.968431+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:21:11.355949+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:22:12.131186+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:23:12.675317+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:24:12.862071+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:25:13.846983+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:26:14.006079+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:27:14.692262+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:28:14.997569+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:29:15.142212+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:30:15.355061+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:31:16.035752+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:32:16.291197+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:33:17.189033+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:34:17.258168+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:35:17.761498+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:36:17.887374+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:37:18.039551+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:38:19.132176+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:39:20.019505+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:40:21.158629+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:41:21.984074+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:42:22.228648+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:43:22.526478+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:44:23.131258+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:45:23.384171+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:46:24.431572+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:47:24.524409+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:48:25.042517+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:49:25.361115+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:50:25.564101+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:51:25.676471+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:52:25.945407+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:53:26.652411+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:54:26.929503+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:55:27.259166+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:56:27.975363+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:57:28.077245+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:58:28.671345+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-02T23:59:29.294203+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-03T00:00:29.705552+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-03T00:01:29.998775+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-03T00:02:30.757470+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-03T00:03:31.257482+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-03T00:04:31.679536+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-03T00:05:31.941712+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-03T00:06:32.340261+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-03T00:07:32.694613+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-03T00:08:33.314147+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-03T00:09:33.675116+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-03T00:10:33.726520+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-03T00:11:34.022236+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-03T00:12:34.617808+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-03T00:13:35.116245+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-03T00:14:35.568894+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-03T00:15:35.718133+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-03T00:16:36.186656+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-03T00:17:36.581919+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-03T00:18:37.052946+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-03T00:19:37.422498+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-03T00:20:37.655520+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-03T00:21:37.735111+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
2026-09-03T00:22:38.778442+00:00,AcademicPapers,AcademicPapers.st,PROTECTED,,,,connection-blocked
