# version: 2
# schema: timestamp,site_id,domain_id,domain_status,http_status,latency_ms,failure_type,protection_type
timestamp,site_id,domain_id,domain_status,http_status,latency_ms,failure_type,protection_type
2026-09-02T09:01:28.392487+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,339,,DDoS-Guard
2026-09-02T09:02:29.307206+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,882,,DDoS-Guard
2026-09-02T09:03:28.979984+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,406,,DDoS-Guard
2026-09-02T09:04:29.685312+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,413,,DDoS-Guard
2026-09-02T09:05:30.475115+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,488,,DDoS-Guard
2026-09-02T09:06:30.998102+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,347,,DDoS-Guard
2026-09-02T09:07:32.931434+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,1039,,DDoS-Guard
2026-09-02T09:08:32.514939+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,203,,DDoS-Guard
2026-09-02T09:09:33.633944+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,401,,DDoS-Guard
2026-09-02T09:10:33.487005+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,351,,DDoS-Guard
2026-09-02T09:11:33.818091+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,363,,DDoS-Guard
2026-09-02T09:12:34.063181+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,433,,DDoS-Guard
2026-09-02T09:13:34.837106+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,437,,DDoS-Guard
2026-09-02T09:14:35.583854+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,337,,DDoS-Guard
2026-09-02T09:15:36.489616+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,345,,DDoS-Guard
2026-09-02T09:16:37.195986+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,346,,DDoS-Guard
2026-09-02T09:17:37.886890+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,417,,DDoS-Guard
2026-09-02T09:18:38.810591+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,347,,DDoS-Guard
2026-09-02T09:19:39.655057+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,391,,DDoS-Guard
2026-09-02T09:20:40.443414+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,437,,DDoS-Guard
2026-09-02T09:21:41.355388+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,457,,DDoS-Guard
2026-09-02T09:22:42.078196+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,435,,DDoS-Guard
2026-09-02T09:23:42.938790+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,390,,DDoS-Guard
2026-09-02T09:24:43.836369+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,399,,DDoS-Guard
2026-09-02T09:25:44.650874+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,409,,DDoS-Guard
2026-09-02T09:26:45.315069+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,337,,DDoS-Guard
2026-09-02T09:27:45.829801+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,420,,DDoS-Guard
2026-09-02T09:28:46.857378+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,448,,DDoS-Guard
2026-09-02T09:29:47.690703+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,437,,DDoS-Guard
2026-09-02T09:30:49.290881+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,867,,DDoS-Guard
2026-09-02T09:31:48.949094+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,435,,DDoS-Guard
2026-09-02T09:32:49.887083+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,423,,DDoS-Guard
2026-09-02T09:33:50.810193+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,348,,DDoS-Guard
2026-09-02T09:34:51.461098+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,462,,DDoS-Guard
2026-09-02T09:35:52.741629+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,988,,DDoS-Guard
2026-09-02T09:36:53.252682+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,416,,DDoS-Guard
2026-09-02T09:37:53.926630+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,346,,DDoS-Guard
2026-09-02T09:38:54.748586+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,428,,DDoS-Guard
2026-09-02T09:39:55.583863+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,341,,DDoS-Guard
2026-09-02T09:40:56.273810+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,373,,DDoS-Guard
2026-09-02T09:41:57.759065+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,809,,DDoS-Guard
2026-09-02T09:42:57.977853+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,371,,DDoS-Guard
2026-09-02T09:43:58.769695+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,438,,DDoS-Guard
2026-09-02T09:44:58.945639+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,352,,DDoS-Guard
2026-09-02T09:45:59.153858+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,389,,DDoS-Guard
2026-09-02T09:46:59.352114+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,407,,DDoS-Guard
2026-09-02T09:48:00.365771+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,487,,DDoS-Guard
2026-09-02T09:49:01.199704+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,431,,DDoS-Guard
2026-09-02T09:50:01.456709+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,461,,DDoS-Guard
2026-09-02T09:51:02.486342+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,382,,DDoS-Guard
2026-09-02T09:52:03.117590+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,418,,DDoS-Guard
2026-09-02T09:53:04.180432+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,425,,DDoS-Guard
2026-09-02T09:54:05.044660+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,377,,DDoS-Guard
2026-09-02T09:55:05.892496+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,436,,DDoS-Guard
2026-09-02T09:56:06.735551+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,464,,DDoS-Guard
2026-09-02T09:57:07.142905+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,483,,DDoS-Guard
2026-09-02T09:58:08.075144+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,447,,DDoS-Guard
2026-09-02T09:59:08.321651+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,336,,DDoS-Guard
2026-09-02T10:00:09.176886+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,426,,DDoS-Guard
2026-09-02T10:01:09.103231+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,324,,DDoS-Guard
2026-09-02T10:02:09.224997+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,380,,DDoS-Guard
2026-09-02T10:03:10.161237+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,432,,DDoS-Guard
2026-09-02T10:04:10.336949+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,426,,DDoS-Guard
2026-09-02T10:05:11.289906+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,422,,DDoS-Guard
2026-09-02T10:06:12.010913+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,405,,DDoS-Guard
2026-09-02T10:07:12.895661+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,441,,DDoS-Guard
2026-09-02T10:08:13.696542+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,416,,DDoS-Guard
2026-09-02T10:09:14.612184+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,412,,DDoS-Guard
2026-09-02T10:10:15.383006+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,427,,DDoS-Guard
2026-09-02T10:11:15.684138+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,469,,DDoS-Guard
2026-09-02T10:12:16.340892+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,424,,DDoS-Guard
2026-09-02T10:13:17.275862+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,401,,DDoS-Guard
2026-09-02T10:14:17.788412+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,413,,DDoS-Guard
2026-09-02T10:15:18.209224+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,362,,DDoS-Guard
2026-09-02T10:16:18.144882+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,324,,DDoS-Guard
2026-09-02T10:17:19.088394+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,355,,DDoS-Guard
2026-09-02T10:18:19.985566+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,393,,DDoS-Guard
2026-09-02T10:19:20.684895+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,364,,DDoS-Guard
2026-09-02T10:20:21.601046+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,438,,DDoS-Guard
2026-09-02T10:21:23.093187+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,889,,DDoS-Guard
2026-09-02T10:22:23.277308+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,474,,DDoS-Guard
2026-09-02T10:23:23.558316+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,498,,DDoS-Guard
2026-09-02T10:24:23.301598+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,199,,DDoS-Guard
2026-09-02T10:25:24.206004+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,356,,DDoS-Guard
2026-09-02T10:26:25.522475+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,448,,DDoS-Guard
2026-09-02T10:27:26.015541+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,353,,DDoS-Guard
2026-09-02T10:28:26.140779+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,402,,DDoS-Guard
2026-09-02T10:29:27.107732+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,383,,DDoS-Guard
2026-09-02T10:30:27.643462+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,436,,DDoS-Guard
2026-09-02T10:31:27.489269+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,347,,DDoS-Guard
2026-09-02T10:32:27.603806+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,421,,DDoS-Guard
2026-09-02T10:33:28.761878+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,428,,DDoS-Guard
2026-09-02T10:34:29.049858+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,500,,DDoS-Guard
2026-09-02T10:35:29.853845+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,426,,DDoS-Guard
2026-09-02T10:36:30.346647+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,396,,DDoS-Guard
2026-09-02T10:37:30.269779+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,338,,DDoS-Guard
2026-09-02T10:38:31.002699+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,402,,DDoS-Guard
2026-09-02T10:39:31.341270+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,350,,DDoS-Guard
2026-09-02T10:40:31.312260+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,360,,DDoS-Guard
2026-09-02T10:41:31.415050+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,432,,DDoS-Guard
2026-09-02T10:42:32.155671+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,428,,DDoS-Guard
2026-09-02T10:43:32.672510+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,431,,DDoS-Guard
2026-09-02T10:44:32.566905+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,387,,DDoS-Guard
2026-09-02T10:45:33.170884+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,445,,DDoS-Guard
2026-09-02T10:46:33.225924+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,455,,DDoS-Guard
2026-09-02T10:47:33.449095+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,413,,DDoS-Guard
2026-09-02T10:48:33.829855+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,340,,DDoS-Guard
2026-09-02T10:49:33.763613+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,348,,DDoS-Guard
2026-09-02T10:50:34.214778+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,342,,DDoS-Guard
2026-09-02T10:51:34.645296+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,350,,DDoS-Guard
2026-09-02T10:52:34.716147+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,371,,DDoS-Guard
2026-09-02T10:53:35.689952+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,417,,DDoS-Guard
2026-09-02T10:54:35.861664+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,419,,DDoS-Guard
2026-09-02T10:55:36.596521+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,368,,DDoS-Guard
2026-09-02T10:56:37.309185+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,456,,DDoS-Guard
2026-09-02T10:57:37.709715+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,389,,DDoS-Guard
2026-09-02T10:58:38.481129+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,408,,DDoS-Guard
2026-09-02T10:59:38.964817+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,347,,DDoS-Guard
2026-09-02T11:00:39.480495+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,514,,DDoS-Guard
2026-09-02T11:01:39.527400+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,581,,DDoS-Guard
2026-09-02T11:02:40.862759+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,865,,DDoS-Guard
2026-09-02T11:03:41.278766+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,875,,DDoS-Guard
2026-09-02T11:04:40.737787+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,342,,DDoS-Guard
2026-09-02T11:05:41.282776+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,453,,DDoS-Guard
2026-09-02T11:06:41.690723+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,471,,DDoS-Guard
2026-09-02T11:07:41.635588+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,364,,DDoS-Guard
2026-09-02T11:08:41.534219+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,268,,DDoS-Guard
2026-09-02T11:09:42.210160+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,463,,DDoS-Guard
2026-09-02T11:10:42.706485+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,348,,DDoS-Guard
2026-09-02T11:11:42.626491+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,384,,DDoS-Guard
2026-09-02T11:12:42.818048+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,476,,DDoS-Guard
2026-09-02T11:13:43.269134+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,438,,DDoS-Guard
2026-09-02T11:14:43.479498+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,457,,DDoS-Guard
2026-09-02T11:15:43.508351+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,419,,DDoS-Guard
2026-09-02T11:16:43.647992+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,438,,DDoS-Guard
2026-09-02T11:17:44.289070+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,344,,DDoS-Guard
2026-09-02T11:18:44.416901+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,418,,DDoS-Guard
2026-09-02T11:19:45.824373+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,899,,DDoS-Guard
2026-09-02T11:20:46.190882+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,374,,DDoS-Guard
2026-09-02T11:21:47.104793+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,436,,DDoS-Guard
2026-09-02T11:22:47.483253+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,476,,DDoS-Guard
2026-09-02T11:23:47.621049+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,425,,DDoS-Guard
2026-09-02T11:24:48.752652+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,443,,DDoS-Guard
2026-09-02T11:25:48.683914+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,361,,DDoS-Guard
2026-09-02T11:26:49.467782+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,438,,DDoS-Guard
2026-09-02T11:27:49.587934+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,465,,DDoS-Guard
2026-09-02T11:28:49.684870+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,581,,DDoS-Guard
2026-09-02T11:29:49.878373+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,467,,DDoS-Guard
2026-09-02T11:30:50.202135+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,466,,DDoS-Guard
2026-09-02T11:31:50.818409+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,394,,DDoS-Guard
2026-09-02T11:32:50.796069+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,360,,DDoS-Guard
2026-09-02T11:33:51.616610+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,477,,DDoS-Guard
2026-09-02T11:34:52.541589+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,419,,DDoS-Guard
2026-09-02T11:35:52.359148+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,197,,DDoS-Guard
2026-09-02T11:36:53.003972+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,363,,DDoS-Guard
2026-09-02T11:37:53.422112+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,350,,DDoS-Guard
2026-09-02T11:38:54.522771+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,375,,DDoS-Guard
2026-09-02T11:39:54.477671+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,326,,DDoS-Guard
2026-09-02T11:40:55.576698+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,450,,DDoS-Guard
2026-09-02T11:41:55.998174+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,424,,DDoS-Guard
2026-09-02T11:42:56.636964+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,429,,DDoS-Guard
2026-09-02T11:43:57.206224+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,438,,DDoS-Guard
2026-09-02T11:44:57.340133+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,373,,DDoS-Guard
2026-09-02T11:45:57.492224+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,367,,DDoS-Guard
2026-09-02T11:46:58.123373+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,447,,DDoS-Guard
2026-09-02T11:47:58.137982+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,359,,DDoS-Guard
2026-09-02T11:48:59.185872+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,445,,DDoS-Guard
2026-09-02T11:49:59.156314+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,315,,DDoS-Guard
2026-09-02T11:51:00.377602+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,507,,DDoS-Guard
2026-09-02T11:52:01.428630+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,536,,DDoS-Guard
2026-09-02T11:53:02.087357+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,502,,DDoS-Guard
2026-09-02T11:54:01.954965+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,362,,DDoS-Guard
2026-09-02T11:55:03.478663+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,850,,DDoS-Guard
2026-09-02T11:56:03.529207+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,632,,DDoS-Guard
2026-09-02T11:57:03.590667+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,416,,DDoS-Guard
2026-09-02T11:58:04.205434+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,421,,DDoS-Guard
2026-09-02T11:59:08.734238+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,4388,,DDoS-Guard
2026-09-02T12:00:05.720106+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,1251,,DDoS-Guard
2026-09-02T12:01:05.250715+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,441,,DDoS-Guard
2026-09-02T12:02:09.521643+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,4405,,DDoS-Guard
2026-09-02T12:03:06.125155+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,392,,DDoS-Guard
2026-09-02T12:04:06.341342+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,381,,DDoS-Guard
2026-09-02T12:05:08.011103+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,487,,DDoS-Guard
2026-09-02T12:06:08.012995+00:00,AcademicPapers,AcademicPapers.scinet,DOWN,,,connection_refused,
2026-09-02T12:07:08.909830+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,372,,DDoS-Guard
2026-09-02T12:08:09.084650+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,463,,DDoS-Guard
2026-09-02T12:09:09.263823+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,507,,DDoS-Guard
2026-09-02T12:10:09.511897+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,490,,DDoS-Guard
2026-09-02T12:11:10.094491+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,497,,DDoS-Guard
2026-09-02T12:12:10.590376+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,386,,DDoS-Guard
2026-09-02T12:13:11.013546+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,631,,DDoS-Guard
2026-09-02T12:14:11.036023+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,364,,DDoS-Guard
2026-09-02T12:15:11.763013+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,682,,DDoS-Guard
2026-09-02T12:16:12.636199+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,812,,DDoS-Guard
2026-09-02T12:17:12.315398+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,431,,DDoS-Guard
2026-09-02T12:18:12.605855+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,513,,DDoS-Guard
2026-09-02T12:19:12.899634+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,878,,DDoS-Guard
2026-09-02T12:20:12.704102+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,421,,DDoS-Guard
2026-09-02T12:21:12.957513+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,503,,DDoS-Guard
2026-09-02T12:22:12.905428+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,497,,DDoS-Guard
2026-09-02T12:23:13.729519+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,529,,DDoS-Guard
2026-09-02T12:24:13.654080+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,417,,DDoS-Guard
2026-09-02T12:25:14.551075+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,449,,DDoS-Guard
2026-09-02T12:26:14.817810+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,458,,DDoS-Guard
2026-09-02T12:27:14.799992+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,219,,DDoS-Guard
2026-09-02T12:28:14.833224+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,510,,DDoS-Guard
2026-09-02T12:29:14.683792+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,347,,DDoS-Guard
2026-09-02T12:30:15.869869+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,920,,DDoS-Guard
2026-09-02T12:31:15.722681+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,545,,DDoS-Guard
2026-09-02T12:32:16.277224+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,426,,DDoS-Guard
2026-09-02T12:33:17.198702+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,390,,DDoS-Guard
2026-09-02T12:34:17.961810+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,536,,DDoS-Guard
2026-09-02T12:35:18.145514+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,417,,DDoS-Guard
2026-09-02T12:36:18.319113+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,432,,DDoS-Guard
2026-09-02T12:37:18.288444+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,335,,DDoS-Guard
2026-09-02T12:38:19.570412+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,587,,DDoS-Guard
2026-09-02T12:39:19.732824+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,569,,DDoS-Guard
2026-09-02T12:40:19.544850+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,372,,DDoS-Guard
2026-09-02T12:41:19.659997+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,487,,DDoS-Guard
2026-09-02T12:42:19.361754+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,207,,DDoS-Guard
2026-09-02T12:43:19.835140+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,432,,DDoS-Guard
2026-09-02T12:44:20.946376+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,430,,DDoS-Guard
2026-09-02T12:45:21.184447+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,546,,DDoS-Guard
2026-09-02T12:46:21.445555+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,443,,DDoS-Guard
2026-09-02T12:47:22.383127+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,413,,DDoS-Guard
2026-09-02T12:48:22.841115+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,784,,DDoS-Guard
2026-09-02T12:49:22.541935+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,438,,DDoS-Guard
2026-09-02T12:50:23.374823+00:00,AcademicPapers,AcademicPapers.scinet,PROTECTED,200,424,,DDoS-Guard
