# version: 2
# schema: timestamp,site_id,domain_id,domain_status,http_status,latency_ms,failure_type,protection_type
timestamp,site_id,domain_id,domain_status,http_status,latency_ms,failure_type,protection_type
2026-09-06T08:57:45.357025+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,63,,Cloudflare
2026-09-06T08:58:46.470947+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,112,,Cloudflare
2026-09-06T08:59:47.371596+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,73,,Cloudflare
2026-09-06T09:00:47.839037+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,202,,Cloudflare
2026-09-06T09:01:48.073424+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,87,,Cloudflare
2026-09-06T09:02:48.176607+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,77,,Cloudflare
2026-09-06T09:03:49.278912+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,128,,Cloudflare
2026-09-06T09:04:49.979404+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,92,,Cloudflare
2026-09-06T09:05:50.261135+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,71,,Cloudflare
2026-09-06T09:06:50.253023+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,61,,Cloudflare
2026-09-06T09:07:50.603079+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,158,,Cloudflare
2026-09-06T09:08:51.499216+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,445,,Cloudflare
2026-09-06T09:09:52.323614+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,75,,Cloudflare
2026-09-06T09:10:52.555696+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,78,,Cloudflare
2026-09-06T09:11:53.468563+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,62,,Cloudflare
2026-09-06T09:12:54.174960+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,59,,Cloudflare
2026-09-06T09:13:55.514225+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,85,,Cloudflare
2026-09-06T09:14:55.213924+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,161,,Cloudflare
2026-09-06T09:15:55.564064+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,63,,Cloudflare
2026-09-06T09:16:56.099175+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,89,,Cloudflare
2026-09-06T09:17:56.785858+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,76,,Cloudflare
2026-09-06T09:18:57.431686+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,62,,Cloudflare
2026-09-06T09:19:58.279691+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,79,,Cloudflare
2026-09-06T09:20:58.791037+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,54,,Cloudflare
2026-09-06T09:21:59.243697+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,77,,Cloudflare
2026-09-06T09:23:00.138671+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,109,,Cloudflare
2026-09-06T09:24:00.999133+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,227,,Cloudflare
2026-09-06T09:25:01.967965+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,386,,Cloudflare
2026-09-06T09:26:02.048525+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,218,,Cloudflare
2026-09-06T09:27:02.504920+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,106,,Cloudflare
2026-09-06T09:28:02.738727+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,158,,Cloudflare
2026-09-06T09:29:02.873159+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,117,,Cloudflare
2026-09-06T09:30:04.121942+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,353,,Cloudflare
2026-09-06T09:31:04.106657+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,98,,Cloudflare
2026-09-06T09:32:04.298776+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,159,,Cloudflare
2026-09-06T09:33:04.591095+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,109,,Cloudflare
2026-09-06T09:34:05.919232+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,79,,Cloudflare
2026-09-06T09:35:06.961950+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,64,,Cloudflare
2026-09-06T09:36:06.711692+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,90,,Cloudflare
2026-09-06T09:37:06.792485+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,66,,Cloudflare
2026-09-06T09:38:07.148422+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,98,,Cloudflare
2026-09-06T09:39:07.762237+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,82,,Cloudflare
2026-09-06T09:40:08.410853+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,133,,Cloudflare
2026-09-06T09:41:08.723070+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,86,,Cloudflare
2026-09-06T09:42:09.144456+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,76,,Cloudflare
2026-09-06T09:43:08.970814+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,115,,Cloudflare
2026-09-06T09:44:10.472851+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,93,,Cloudflare
2026-09-06T09:45:11.389703+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,84,,Cloudflare
2026-09-06T09:46:12.090977+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,168,,Cloudflare
2026-09-06T09:47:12.961729+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,169,,Cloudflare
2026-09-06T09:48:13.758521+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,52,,Cloudflare
2026-09-06T09:49:14.989853+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,83,,Cloudflare
2026-09-06T09:50:15.272349+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,138,,Cloudflare
2026-09-06T09:51:15.382347+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,170,,Cloudflare
2026-09-06T09:52:16.716965+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,92,,Cloudflare
2026-09-06T09:53:16.759094+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,207,,Cloudflare
2026-09-06T09:54:17.743764+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,214,,Cloudflare
2026-09-06T09:55:18.949125+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,67,,Cloudflare
2026-09-06T09:56:20.076921+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,88,,Cloudflare
2026-09-06T09:57:19.969021+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,66,,Cloudflare
2026-09-06T09:58:20.683653+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,72,,Cloudflare
2026-09-06T09:59:21.591057+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,135,,Cloudflare
2026-09-06T10:00:21.559525+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,104,,Cloudflare
2026-09-06T10:01:21.698043+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,63,,Cloudflare
2026-09-06T10:02:21.791603+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,202,,Cloudflare
2026-09-06T10:03:22.341738+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,72,,Cloudflare
2026-09-06T10:04:22.501274+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,88,,Cloudflare
2026-09-06T10:05:22.835842+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,66,,Cloudflare
2026-09-06T10:06:23.829358+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,89,,Cloudflare
2026-09-06T10:07:24.436114+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,72,,Cloudflare
2026-09-06T10:08:24.686517+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,70,,Cloudflare
2026-09-06T10:09:24.510349+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,176,,Cloudflare
2026-09-06T10:10:25.111379+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,83,,Cloudflare
2026-09-06T10:11:25.514071+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,58,,Cloudflare
2026-09-06T10:12:26.624838+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,173,,Cloudflare
2026-09-06T10:13:26.761751+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,196,,Cloudflare
2026-09-06T10:14:27.782235+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,90,,Cloudflare
2026-09-06T10:15:27.882038+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,77,,Cloudflare
2026-09-06T10:16:28.121660+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,54,,Cloudflare
2026-09-06T10:17:28.984658+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,113,,Cloudflare
2026-09-06T10:18:28.992893+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,62,,Cloudflare
2026-09-06T10:19:29.041038+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,72,,Cloudflare
2026-09-06T10:20:29.410728+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,89,,Cloudflare
2026-09-06T10:21:29.465381+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,91,,Cloudflare
2026-09-06T10:22:30.483337+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,112,,Cloudflare
2026-09-06T10:23:31.317708+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,83,,Cloudflare
2026-09-06T10:24:31.791779+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,58,,Cloudflare
2026-09-06T10:25:32.237824+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,60,,Cloudflare
2026-09-06T10:26:33.285086+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,67,,Cloudflare
2026-09-06T10:27:32.894574+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,132,,Cloudflare
2026-09-06T10:28:33.267154+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,67,,Cloudflare
2026-09-06T10:29:33.839986+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,75,,Cloudflare
2026-09-06T10:30:34.272662+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,120,,Cloudflare
2026-09-06T10:31:33.860576+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,79,,Cloudflare
2026-09-06T10:32:34.873560+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,84,,Cloudflare
2026-09-06T10:33:35.591485+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,67,,Cloudflare
2026-09-06T10:34:35.473825+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,59,,Cloudflare
2026-09-06T10:35:35.514072+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,59,,Cloudflare
2026-09-06T10:36:36.332222+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,61,,Cloudflare
2026-09-06T10:37:36.973963+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,85,,Cloudflare
2026-09-06T10:38:37.469922+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,48,,Cloudflare
2026-09-06T10:39:37.693583+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,72,,Cloudflare
2026-09-06T10:40:38.768187+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,81,,Cloudflare
2026-09-06T10:41:39.319430+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,136,,Cloudflare
2026-09-06T10:42:40.504396+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,63,,Cloudflare
2026-09-06T10:43:41.283726+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,77,,Cloudflare
2026-09-06T10:44:42.461146+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,58,,Cloudflare
2026-09-06T10:45:42.898457+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,65,,Cloudflare
2026-09-06T10:46:43.901764+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,62,,Cloudflare
2026-09-06T10:47:44.724694+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,49,,Cloudflare
2026-09-06T10:48:45.143892+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,66,,Cloudflare
2026-09-06T10:49:45.600835+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,72,,Cloudflare
2026-09-06T10:50:45.638490+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,92,,Cloudflare
2026-09-06T10:51:45.607683+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,83,,Cloudflare
2026-09-06T10:52:46.133212+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,142,,Cloudflare
2026-09-06T10:53:46.327037+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,48,,Cloudflare
2026-09-06T10:54:47.140630+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,157,,Cloudflare
2026-09-06T10:55:47.623034+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,76,,Cloudflare
2026-09-06T10:56:47.725515+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,64,,Cloudflare
2026-09-06T10:57:48.617316+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,83,,Cloudflare
2026-09-06T10:58:48.724098+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,102,,Cloudflare
2026-09-06T10:59:49.105337+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,67,,Cloudflare
2026-09-06T11:00:49.155790+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,116,,Cloudflare
2026-09-06T11:01:49.797673+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,64,,Cloudflare
2026-09-06T11:02:49.801555+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,76,,Cloudflare
2026-09-06T11:03:50.557967+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,172,,Cloudflare
2026-09-06T11:04:51.525249+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,146,,Cloudflare
2026-09-06T11:05:52.064382+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,208,,Cloudflare
2026-09-06T11:06:52.282680+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,63,,Cloudflare
2026-09-06T11:07:52.575852+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,73,,Cloudflare
2026-09-06T11:08:52.477931+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,58,,Cloudflare
2026-09-06T11:09:52.871534+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,72,,Cloudflare
2026-09-06T11:10:53.211520+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,201,,Cloudflare
2026-09-06T11:11:53.294859+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,170,,Cloudflare
2026-09-06T11:12:54.223816+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,75,,Cloudflare
2026-09-06T11:13:54.420521+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,74,,Cloudflare
2026-09-06T11:14:55.344165+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,78,,Cloudflare
2026-09-06T11:15:55.647616+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,100,,Cloudflare
2026-09-06T11:16:55.912609+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,175,,Cloudflare
2026-09-06T11:17:57.023772+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,103,,Cloudflare
2026-09-06T11:18:57.013919+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,85,,Cloudflare
2026-09-06T11:19:57.134153+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,56,,Cloudflare
2026-09-06T11:20:57.792722+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,135,,Cloudflare
2026-09-06T11:21:57.723514+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,71,,Cloudflare
2026-09-06T11:22:58.201541+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,60,,Cloudflare
2026-09-06T11:23:58.867578+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,96,,Cloudflare
2026-09-06T11:24:58.994058+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,97,,Cloudflare
2026-09-06T11:26:00.097152+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,86,,Cloudflare
2026-09-06T11:27:01.206917+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,77,,Cloudflare
2026-09-06T11:28:02.140048+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,69,,Cloudflare
2026-09-06T11:29:03.235412+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,93,,Cloudflare
2026-09-06T11:30:04.333684+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,97,,Cloudflare
2026-09-06T11:31:04.249623+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,65,,Cloudflare
2026-09-06T11:32:04.570825+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,82,,Cloudflare
2026-09-06T11:33:04.508643+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,74,,Cloudflare
2026-09-06T11:34:04.883009+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,95,,Cloudflare
2026-09-06T11:35:04.487358+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,143,,Cloudflare
2026-09-06T11:36:05.174984+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,94,,Cloudflare
2026-09-06T11:37:04.878537+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,107,,Cloudflare
2026-09-06T11:38:05.032257+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,49,,Cloudflare
2026-09-06T11:39:05.850039+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,85,,Cloudflare
2026-09-06T11:40:05.927871+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,102,,Cloudflare
2026-09-06T11:41:05.945528+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,205,,Cloudflare
2026-09-06T11:42:06.424011+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,80,,Cloudflare
2026-09-06T11:43:06.544840+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,164,,Cloudflare
2026-09-06T11:44:06.985635+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,193,,Cloudflare
2026-09-06T11:45:07.434892+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,167,,Cloudflare
2026-09-06T11:46:07.183713+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,83,,Cloudflare
2026-09-06T11:47:08.213208+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,103,,Cloudflare
2026-09-06T11:48:08.446706+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,76,,Cloudflare
2026-09-06T11:49:09.584073+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,80,,Cloudflare
2026-09-06T11:50:09.742490+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,104,,Cloudflare
2026-09-06T11:51:09.716315+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,67,,Cloudflare
2026-09-06T11:52:10.836166+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,65,,Cloudflare
2026-09-06T11:53:10.831740+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,78,,Cloudflare
2026-09-06T11:54:11.409043+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,85,,Cloudflare
2026-09-06T11:55:11.228850+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,84,,Cloudflare
2026-09-06T11:56:11.377907+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,67,,Cloudflare
2026-09-06T11:57:11.656230+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,70,,Cloudflare
2026-09-06T11:58:12.000849+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,110,,Cloudflare
2026-09-06T11:59:13.278635+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,88,,Cloudflare
2026-09-06T12:00:13.500775+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,138,,Cloudflare
2026-09-06T12:01:14.005571+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,75,,Cloudflare
2026-09-06T12:02:14.909271+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,60,,Cloudflare
2026-09-06T12:03:15.209754+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,70,,Cloudflare
2026-09-06T12:04:15.114168+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,83,,Cloudflare
2026-09-06T12:05:16.217476+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,80,,Cloudflare
2026-09-06T12:06:16.411389+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,161,,Cloudflare
2026-09-06T12:07:16.746040+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,86,,Cloudflare
2026-09-06T12:08:17.098798+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,112,,Cloudflare
2026-09-06T12:09:17.591995+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,98,,Cloudflare
2026-09-06T12:10:18.021052+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,76,,Cloudflare
2026-09-06T12:11:18.229602+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,112,,Cloudflare
2026-09-06T12:12:18.326885+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,141,,Cloudflare
2026-09-06T12:13:19.182396+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,75,,Cloudflare
2026-09-06T12:14:19.486437+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,68,,Cloudflare
2026-09-06T12:15:20.096252+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,67,,Cloudflare
2026-09-06T12:16:21.159080+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,63,,Cloudflare
2026-09-06T12:17:22.022259+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,126,,Cloudflare
2026-09-06T12:18:21.426236+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,68,,Cloudflare
2026-09-06T12:19:22.668382+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,76,,Cloudflare
2026-09-06T12:20:22.625547+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,80,,Cloudflare
2026-09-06T12:21:22.932954+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,98,,Cloudflare
2026-09-06T12:22:23.362984+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,110,,Cloudflare
2026-09-06T12:23:23.244384+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,105,,Cloudflare
2026-09-06T12:24:23.393091+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,68,,Cloudflare
2026-09-06T12:25:24.504252+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,53,,Cloudflare
2026-09-06T12:26:24.119190+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,128,,Cloudflare
2026-09-06T12:27:25.317507+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,131,,Cloudflare
2026-09-06T12:28:25.148167+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,65,,Cloudflare
2026-09-06T12:29:25.208639+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,76,,Cloudflare
2026-09-06T12:30:26.506708+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,98,,Cloudflare
2026-09-06T12:31:26.258883+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,201,,Cloudflare
2026-09-06T12:32:26.593619+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,77,,Cloudflare
2026-09-06T12:33:26.986101+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,81,,Cloudflare
2026-09-06T12:34:28.011330+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,64,,Cloudflare
2026-09-06T12:35:27.994621+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,102,,Cloudflare
2026-09-06T12:36:29.307994+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,65,,Cloudflare
2026-09-06T12:37:29.710891+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,53,,Cloudflare
2026-09-06T12:38:29.559195+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,92,,Cloudflare
2026-09-06T12:39:30.689128+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,124,,Cloudflare
2026-09-06T12:40:31.275655+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,88,,Cloudflare
2026-09-06T12:41:31.562750+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,71,,Cloudflare
2026-09-06T12:42:31.782657+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,130,,Cloudflare
2026-09-06T12:43:32.404825+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,72,,Cloudflare
2026-09-06T12:44:32.278775+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,109,,Cloudflare
2026-09-06T12:45:32.876141+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,64,,Cloudflare
2026-09-06T12:46:33.450266+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,403,58,,Cloudflare
